2025-05-02 22:03:17.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:03:18.146,0.8968596097547714,0.6319725048945538,0.8039393189215054,1.182778214434196,0.2946821005272096,-0.296469644310809,0.2655798508028265,0.8343221061694842,0.9979233107114326,-0.07465076726025076,-0.05555137164605405,1.062564479738126,0.8193856342843144,0.4518376676208937,0.5514809655703942,0.7070716156357333,0.5734871420788697,0.3658320178457881,0.5307834621601114,0.2702262880502825,796.1904761904763,855.0183150183151,822.7838827838829,772.014652014652,585.0549450549451,0.110779,0.147034,0.993225,1.278534,-1.794434,0.777588,443223.443223,148725641.025641,135551428.571429,110.033508,1,1,1,1,1,60.000000
2025-05-02 22:03:19.148,0.6532198707242362,0.6319725048945538,1.302747179269674,0.7626627085500642,0.5782308062336619,-0.296469644310809,0.4778355065035976,0.482710569093273,0.9516741912522458,-0.07465076726025076,0.2810470141825738,1.00210456409131,0.5598766968446574,0.4518376676208937,0.02313338321293917,0.371860432672555,0.3378377139742436,0.3658320178457881,-0.4219562405529563,0.08511191621930066,754.6886446886447,906.1904761904763,841.3186813186813,744.2124542124542,463.3699633699634,0.106506,0.146179,0.990601,0.979462,-0.710297,0.142059,444029.304029,148681318.681319,135557069.597070,89.795502,1,1,1,1,1,60.000000
2025-05-02 22:03:20.150,0.5453439402232051,0.6319725048945538,1.548302278623853,0.8431265810383354,0.5685644913748512,-0.296469644310809,0.5858077756606758,0.4943740714412444,0.9842719657534268,-0.07465076726025076,0.4395627910996616,1.127094636858996,0.6636921532639258,0.4518376676208937,-0.2620696194534244,0.3845820231219026,0.4597222363537591,0.3658320178457881,-0.3265728665710774,0.06306379530596939,792.967032967033,917.4725274725275,835.2747252747253,812.3076923076924,796.996336996337,0.117737,0.149475,0.995911,0.657959,0.059814,-0.171967,445641.025641,148358168.498168,134903516.483516,86.440384,1,1,1,1,1,60.000000
2025-05-02 22:03:21.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:03:21.156,0.6508606633452511,0.6319725048945538,1.359085881284788,0.871716086619419,0.396848998986255,-0.296469644310809,0.515333470964755,0.3648339047876631,0.3770911784440494,-0.07465076726025076,0.4294916343219474,0.6902158457095521,0.5445805367014498,0.4518376676208937,-0.2479311096994554,0.5067704457509563,0.4180112847618281,0.3658320178457881,-0.2376527823489577,0.04860513561547502,782.0879120879121,869.92673992674,843.7362637362637,764.7619047619048,657.985347985348,0.114075,0.141907,0.995605,0.426178,-1.487885,0.441132,444029.304029,148401684.981685,135237948.717949,82.717873,1,1,1,1,1,60.000000
2025-05-02 22:03:22.142,0.8757925585110563,0.6319725048945538,1.359085881284788,1.070660513950622,0.3058723751927085,-0.296469644310809,0.515333470964755,0.6222923487539805,0.116658766100381,-0.07465076726025076,0.4294916343219474,0.5423422933608401,0.5250640650958817,0.4518376676208937,-0.2479311096994554,0.6533312213087319,0.1137107687791352,0.3658320178457881,-0.2376527823489577,0.1858244071263716,747.8388278388279,894.5054945054945,843.7362637362637,768.7912087912088,572.967032967033,0.112915,0.143555,0.984619,0.500946,-0.986938,-0.246735,444835.164835,147898021.978022,134928498.168498,78.498482,1,1,1,1,1,60.000000
2025-05-02 22:03:23.142,0.4328610584734289,0.8771470427080291,1.301354231336727,0.9333488486404012,0.5894724348806607,0.5815921313397092,0.8770380007448531,-0.00670774623026451,0.7992607696060636,0.4237283639336747,0.111552416096092,0.5498392034311287,0.5858912182728803,0.8099874394798948,-0.2322451419632638,0.4093103705645363,0.2743461009234021,0.4392591411219562,-0.481543547424761,0.2073170833151937,778.4615384615385,902.967032967033,792.1611721611722,785.3113553113553,566.9230769230769,0.111694,0.147095,0.987061,1.211243,-2.243042,0.418701,444835.164835,147432234.432234,134136336.996337,75.760735,1,1,1,1,1,60.000000
2025-05-02 22:03:23.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:03:24.149,1.222545192403547,0.8421318395639243,1.274384509585458,1.231757536862674,1.033439379607145,0.4891535740773872,0.7113425432311852,0.9842867667854951,1.117804717059589,0.3785234576514744,0.3452197263540397,0.7957033733396628,0.6363832819944759,0.8266382175600839,0.04114385961555714,0.3206538270015561,0.3647363198095343,0.3770907924920421,-0.4581964119338434,0.2720796950719002,803.4432234432235,875.9706959706959,824.3956043956044,782.4908424908425,657.1794871794872,0.107666,0.147644,0.997803,-0.022430,-0.710297,-0.119629,442417.582418,146994652.014652,134227399.267399,73.022888,1,1,1,1,1,60.000000
2025-05-02 22:03:24.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:03:25.150,1.39054543661482,0.749652366901456,1.426550843073129,1.56760334466684,1.171414325433417,0.7204297602597911,1.041376661333872,1.386637383361825,1.110426933604809,0.4199584249488681,0.4114341751458484,0.7883021539921568,0.6864429293453455,0.7164233370414825,-0.08930105136866454,0.5257931686155057,0.2773435818072102,0.28528488783013,-0.4137375699411829,0.2477825322143031,770.4029304029305,893.6996336996338,824.3956043956044,751.4652014652015,469.010989010989,0.106201,0.147705,0.995728,0.254211,-1.121521,-0.500946,443223.443223,147089743.589744,134096043.956044,70.579979,1,1,1,1,1,60.000000
2025-05-02 22:03:26.154,0.3683460605803567,0.9675623668045968,1.54476804576185,0.4016808979457375,0.3984413114415216,0.6219751998338212,1.25750725277967,0.4538194464672353,0.5551158910182148,0.6704284601562863,0.3990306164938571,0.7717648213878576,0.4555770182194211,0.6163348066966556,-0.2624846434782062,0.2443644671531207,0.1075105585377441,0.2882929693428988,-0.4679118497814865,0.1424796405604876,786.9230769230769,877.985347985348,821.1721611721612,800.6227106227107,660,0.092834,0.142639,0.994812,0.530853,0.044861,0.538330,444029.304029,147536190.476190,134613406.593407,69.049278,1,1,1,1,1,60.000000
2025-05-02 22:03:27.142,0.4602084736044485,1.068622036242871,1.644560859233295,0.5939677608051325,0.4765372312302066,0.4741887739706239,1.381105921714745,0.3537213562705494,0.6219689243347144,0.6252438714502917,0.3962079969149196,0.8056923194615943,0.6520442525487665,0.3553962304389612,-0.256180720013477,0.3417089943933365,0.1112789034853889,0.1484231565483635,-0.4730683833790179,-0.009410801655296638,792.967032967033,865.8974358974359,831.2454212454213,789.3406593406594,853.0036630036631,0.087830,0.145264,0.989746,0.403748,-1.757050,-0.201874,444029.304029,147840000.000000,134975238.095238,68.373360,1,1,1,1,1,60.000000
2025-05-02 22:03:28.147,0.3684355500159876,1.265800160517464,1.644560859233295,0.7914208764869841,0.5030215589728465,0.7569342884639796,1.381105921714745,0.4175659491629521,0.6504731132037272,0.9275444404122948,0.3962079969149196,0.4953068165365254,0.6453873755792487,0.5337804754101814,-0.256180720013477,0.4878413508344295,0.2177023142304169,0.0205991043627921,-0.4730683833790179,0.08845769937358268,762.3443223443223,845.7509157509157,821.5750915750916,756.3003663003664,463.3699633699634,0.087708,0.141174,0.986511,-0.201874,-0.897217,-0.261688,443223.443223,147902051.282051,134939780.219780,69.379379,1,1,1,1,1,60.000000
2025-05-02 22:03:28.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:03:29.142,0.7400939499704093,1.334495692568078,1.644560859233295,0.6840443285044808,0.5415786618446237,0.7762091255763106,1.381105921714745,0.4900626455761543,0.8981569352936506,0.9718343281251666,0.3962079969149196,0.5128129166400109,0.6781179103579212,0.5116882873461461,-0.256180720013477,0.499827633192801,0.2557919277406652,0.115197309517428,-0.4730683833790179,0.115805877796413,780.8791208791209,911.4285714285714,829.6336996336996,777.6556776556777,658.7912087912088,0.106018,0.152954,0.992920,0.396271,-1.652374,-0.396271,446446.886447,146768205.128205,134647252.747253,69.621727,1,1,1,1,1,60.000000
2025-05-02 22:03:30.148,0.9570631958270446,1.350447248717588,1.644560859233295,1.056081757694729,0.6262083650809597,0.9530626072335394,1.381105921714745,0.3859025865690006,0.8778242253443833,0.9264947980498831,0.3962079969149196,0.1753707208314656,0.5717516440129965,0.5122170148109395,-0.256180720013477,0.4773660493619006,0.2503585341391495,0.1094982338364201,-0.4730683833790179,-0.2338666748549916,811.0989010989011,880.4029304029305,811.5018315018315,789.7435897435897,694.2490842490843,0.080933,0.149048,0.997742,1.256104,-1.614990,0.306549,444029.304029,145802783.882784,134134725.274725,69.621727,1,1,1,1,1,60.000000
2025-05-02 22:03:31.148,0.5660822372620274,0.9240737134300728,1.644560859233295,0.9514932031557284,0.4058420021849269,0.6689394160987102,1.381105921714745,0.5767781382999385,0.8734861844463072,0.8075775051154167,0.3962079969149196,0.5857264712473894,0.6203320505169486,0.5816022830302969,-0.256180720013477,0.4290828132813896,0.292746239862577,0.2200391824678397,-0.4730683833790179,0.1907714200463997,748.6446886446887,847.7655677655678,818.3516483516484,736.1538461538462,423.4798534798535,0.075195,0.152100,0.992310,0.829926,-1.368256,0.508423,440000.000000,145984908.424908,134010622.710623,71.283455,1,1,1,1,1,60.000000
2025-05-02 22:03:32.149,0.5755486945464093,0.8357206967154923,1.644560859233295,1.002209722229837,0.5305858701054805,0.4625073358913451,1.381105921714745,0.4452862755559324,0.9173384079324898,0.7349707625194021,0.3962079969149196,0.6321532075423617,0.6807831384183676,0.6045703307443457,-0.256180720013477,0.4178968806835844,0.2366543067065367,0.02522026578056028,-0.4730683833790179,0.3468175944675515,776.0439560439561,891.2820512820513,863.0769230769231,784.9084249084249,625.7509157509157,0.071594,0.147461,0.998352,0.643005,-0.657959,0.269165,440000.000000,146759340.659341,134490109.890110,71.899139,1,1,1,1,1,60.000000
2025-05-02 22:03:33.158,0.3627002187584343,0.8153346961258835,1.644560859233295,0.8073575951697264,0.5957499279215653,0.5091997588120868,1.381105921714745,0.3226615539480426,0.8546558190773579,0.7032736088071979,0.3962079969149196,0.7530841434781554,0.6061836734461998,0.6472810387633761,-0.256180720013477,0.5016573555821829,0.2288115708063471,0.01044400087198759,-0.4730683833790179,0.04633110669027075,804.2490842490843,844.5421245421246,811.9047619047619,789.3406593406594,819.96336996337,0.084778,0.152527,0.995239,0.897217,-2.153320,0.463562,443223.443223,147071208.791209,134635970.695971,72.780815,1,1,1,1,1,60.000000
2025-05-02 22:03:33.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 22:03:34.142,0.3069777810398266,0.8428841920288338,1.644560859233295,0.7356432579087151,0.5049974962063184,0.3751617242273965,1.381105921714745,0.3844500236552497,0.3977782333150286,0.4152154591913429,0.3962079969149196,0.720095320388796,0.6448041501562286,0.5001830618260217,-0.256180720013477,0.3780188288249149,0.3050128997104887,-0.006428223451748641,-0.4730683833790179,-0.02154567289060539,747.8388278388279,876.7765567765568,791.3553113553114,753.8827838827839,572.1611721611722,0.080933,0.145447,0.988770,0.179443,-1.009369,-1.099091,443223.443223,147072014.652015,134545714.285714,74.067039,1,1,1,1,1,60.000000
2025-05-02 22:03:35.153,0.4049365711376546,0.7841770052694946,1.644560859233295,0.9360695491320919,0.5207567980831627,0.6953168146335084,1.381105921714745,0.2726814128166107,0.3756341545361702,0.6098864603122092,0.3962079969149196,0.5091039136644868,0.7356557376859409,0.5585637652938916,-0.256180720013477,0.4918981925911158,0.3610739205285705,0.02627730989467321,-0.4730683833790179,0.1141212666012515,756.7032967032967,858.2417582417582,804.6520146520147,781.6849816849817,574.5787545787546,0.098022,0.143372,0.990967,0.441132,-1.629944,0.052338,443223.443223,146527252.747253,134476410.256410,76.072235,1,1,1,1,1,60.000000
2025-05-02 22:03:36.153,0.2064837290673801,0.8186359044115724,1.644560859233295,0.3046055078655337,0.4243774899589627,0.6991962157353893,1.381105921714745,0.2636709766428456,0.6623746282237285,0.5874692456822106,0.3962079969149196,0.5248850479440293,0.6062797046569763,0.7057197071340352,-0.256180720013477,0.5053598400176726,0.3223712795722962,0.193628260648171,-0.4730683833790179,0.1235330902002965,837.6923076923077,848.974358974359,828.021978021978,807.8754578754579,706.3369963369963,0.103394,0.149597,0.991821,0.814972,-1.570129,-0.082245,445641.025641,146179926.739927,134482857.142857,76.060371,1,1,1,1,1,60.000000
2025-05-02 22:03:37.141,0.517974755758944,0.4805541175275164,1.644560859233295,0.5617489611969283,0.5052130917493434,0.463525756827282,1.381105921714745,0.02856935167623612,0.8775528832615078,-0.02812088903178241,0.3962079969149196,0.5303703857174434,0.5475033411639726,0.6551504282284328,-0.256180720013477,0.6023474233656765,0.3455867915692624,0.2291881699510968,-0.4730683833790179,-0.04665814065653177,759.92673992674,876.7765567765568,840.5128205128206,763.5531135531136,613.6630036630037,0.105591,0.148010,0.995605,0.725250,-1.757050,0.336456,443223.443223,146245201.465201,134600512.820513,73.271149,1,1,1,1,1,60.000000
2025-05-02 22:03:38.156,0.2161558602431092,0.6596778433840061,1.644560859233295,0.5907710244796099,0.321419565965724,0.3557311980981702,1.381105921714745,-0.07986893993830295,0.8380866595218841,0.2934410592427786,0.3962079969149196,0.5741584655883833,0.584586514393132,0.5667217303361447,-0.256180720013477,0.6049405110817317,0.2109031913861615,0.2503014006059333,-0.4730683833790179,0.1629313752752733,757.5091575091575,844.5421245421246,741.7948717948718,778.0586080586081,563.2967032967033,0.096680,0.155701,0.994141,1.286011,-1.450500,-1.256104,449670.329670,146432161.172161,134242710.622711,70.600609,1,1,1,1,1,60.000000
2025-05-02 22:03:39.142,0.1298609151229479,0.7758137062300441,1.644560859233295,0.7492679216070363,0.4316561661255199,0.5836379447892766,1.381105921714745,0.1138984322683007,0.5164644994881548,0.498875066413153,0.3962079969149196,0.332918683866438,0.6266559103989661,0.5133917262173368,-0.256180720013477,0.4952485358102047,0.02088535934031619,0.1592343413377099,-0.4730683833790179,0.1800966482863795,832.4542124542124,846.1538461538462,805.4578754578755,804.2490842490843,726.8864468864469,0.081970,0.147461,0.995056,0.254211,-1.278534,-0.044861,445641.025641,145808424.908425,133958241.758242,70.322754,1,1,1,1,1,60.000000
2025-05-02 22:03:40.146,0.2725683299694547,0.8728895227192394,1.644560859233295,0.8490642355936258,0.5268957921358657,0.4738908524373948,1.381105921714745,0.1038030604209328,0.4893009127574888,0.7404672485847215,0.3962079969149196,0.520391246667926,0.6093079503623972,0.6298677695348712,-0.256180720013477,0.3992241530026652,0.1745732320372168,-0.08319136625219056,-0.4730683833790179,0.1578655815679898,777.2527472527473,868.3150183150184,873.5531135531136,742.6007326007326,576.5934065934066,0.101440,0.148071,0.992126,0.493469,-2.325287,0.052338,445641.025641,145884175.824176,134507838.827839,72.722343,1,1,1,1,1,60.000000
2025-05-02 22:03:41.143,0.2480482627293347,0.8493782610621941,1.644560859233295,0.6239777390163586,0.4183732169260536,0.3149335999435877,1.381105921714745,0.1682841034338872,0.6807881080989255,0.7485792661239652,0.3962079969149196,0.6800142733765313,0.6685492603691322,0.5997777752985145,-0.256180720013477,0.5354472238868416,0.353466376643202,0.06377886559391448,-0.4730683833790179,0.06659956983913221,759.5238095238095,839.7069597069598,840.9157509157509,759.1208791208792,648.7179487179487,0.095276,0.147522,0.989136,-0.814972,0.239258,-0.949554,449670.329670,145969597.069597,134595677.655678,74.788231,1,1,1,1,1,60.000000
2025-05-02 22:03:42.149,0.2923272723928868,0.5826475612481354,1.644560859233295,0.7294385296706358,0.1932586142220127,0.1875071715422782,1.381105921714745,0.3078696604074611,0.7306309416342718,0.514144900051705,0.3962079969149196,0.7892278436884659,0.5476187342137953,0.5378080928948604,-0.256180720013477,0.5069672649064263,0.4598098068631848,0.1499107054286951,-0.4730683833790179,0.2134852639496666,828.021978021978,838.4981684981685,813.1135531135532,811.0989010989011,734.5421245421246,0.097046,0.147339,0.993103,0.171967,-1.443024,-0.231781,446446.886447,145897069.597070,134542490.842491,76.523613,1,1,1,1,1,60.000000
2025-05-02 22:03:43.143,0.08117065736214171,0.4562729140911567,1.644560859233295,0.6695059973040552,0.2258569953026179,0.1183838443043112,1.381105921714745,0.2683601063394153,0.6365693532406076,0.4470103980749297,0.3962079969149196,0.7616672941448489,0.5789878213296626,0.5621028391132848,-0.256180720013477,0.539754995969363,0.3102839785090107,0.1209419168105327,-0.4730683833790179,0.2644659732736762,766.7765567765568,856.6300366300367,811.0989010989011,772.8205128205128,626.959706959707,0.097839,0.150818,0.994446,0.717773,-1.330872,-0.388794,446446.886447,145853553.113553,134874505.494505,76.132835,1,1,1,1,1,60.000000
2025-05-02 22:03:44.142,0.5036485090767274,0.7698502680511422,1.644560859233295,0.6536281407884135,0.4386102008346884,0.5658721286626182,1.381105921714745,0.381161074716373,0.7316976775459282,0.3800763057452945,0.3962079969149196,0.5517590331343165,0.548778206996561,0.5072110383119441,-0.256180720013477,0.5598588754841551,0.2931916060144641,0.1308381235147522,-0.4730683833790179,0.254461530515415,775.2380952380953,845.3479853479854,828.8278388278388,754.6886446886447,552.4175824175825,0.103271,0.148865,0.996887,0.426178,-2.011261,0.328979,450476.190476,145635970.695971,134689157.509158,74.794167,1,1,1,1,1,60.000000
2025-05-02 22:03:45.151,0.3497120637110867,0.6617197549188601,1.644560859233295,0.4532850532318311,0.3721114980831993,0.5506222798989373,1.381105921714745,0.3699197836602002,0.6484697379762467,0.3016677135374405,0.3962079969149196,0.5911051326492006,0.6632320296457953,0.6063688253420374,-0.256180720013477,0.5100878785159229,0.3441836267005756,0.1672874111791854,-0.4730683833790179,0.2958808995098698,835.2747252747253,836.4835164835165,872.3443223443223,803.8461538461539,710.3663003663004,0.108337,0.145325,0.987366,0.807495,-0.949554,0.366364,448864.468864,145852747.252747,135016336.996337,75.743797,1,1,1,1,1,60.000000
2025-05-02 22:03:46.142,0.4467419219459067,0.3324257081097518,1.644560859233295,0.5239433817774651,0.1695556401835964,0.4149445682905462,1.381105921714745,0.2840125225304426,0.597836247884194,0.1258705528949527,0.3962079969149196,0.6784578462714244,0.7212072714737092,0.390762983809325,-0.256180720013477,0.4860874813350857,0.4732776624503116,0.2681752047614306,-0.4730683833790179,0.2092473327101644,769.5970695970697,836.8864468864469,781.6849816849817,766.3736263736264,600.7692307692308,0.109619,0.151489,0.992737,0.800018,-1.674805,-0.261688,447252.747253,145756043.956044,134970402.930403,76.148384,1,1,1,1,1,60.000000
2025-05-02 22:03:47.157,0.5993699784106568,0.3177848580584263,1.644560859233295,0.6299937293501023,0.2706013180237541,0.3285909326101976,1.381105921714745,0.2644652313029775,0.7795971624540385,0.08481029550721222,0.3962079969149196,0.7332374436369751,0.685031623996778,0.3474938715791551,-0.256180720013477,0.5131717906426606,0.4102847803791953,0.2473542114423103,-0.4730683833790179,0.109422460264861,765.5677655677656,841.3186813186813,820.7692307692308,778.8644688644689,501.2454212454213,0.103455,0.154175,0.993591,0.635529,-1.248627,0.276642,444835.164835,145990549.450549,135069523.809524,74.629234,1,1,1,1,1,60.000000
2025-05-02 22:03:48.156,0.1913964690104822,0.4897358963979455,1.644560859233295,0.5571333465692985,0.5724184053409521,0.2781639467077231,1.381105921714745,0.5413352109190028,0.7338760700988,0.3112579035070498,0.3962079969149196,0.9039499696048161,0.5294106791267115,0.4332246419321241,-0.256180720013477,0.4416731888239268,0.2175179366973627,0.0855418224966146,-0.4730683833790179,0.1434714624182817,829.2307692307693,839.7069597069598,835.6776556776557,806.2637362637363,751.0622710622711,0.108093,0.144226,0.990295,0.485992,-2.018738,0.269165,448864.468864,146087252.747253,134992967.032967,74.428581,1,1,1,1,1,60.000000
2025-05-02 22:03:49.151,0.2669129723233809,0.6633679736461863,1.644560859233295,0.577503610552206,0.3993875926845573,0.2606381233886484,1.381105921714745,0.4880541812612788,0.5094547875091707,0.3891800027102112,0.3962079969149196,0.8412427129529694,0.5777146056825988,0.4534423583487549,-0.256180720013477,0.4460175211735442,0.07074598191091923,0.1199775030837906,-0.4730683833790179,0.1934311970257322,784.5054945054945,848.1684981684982,855.4212454212454,768.7912087912088,541.941391941392,0.101501,0.149658,1.000488,0.785065,-1.218719,0.239258,447252.747253,146095311.355311,135012307.692308,75.372673,1,1,1,1,1,60.000000
2025-05-02 22:03:50.142,0.4364819465121935,0.8833308376686039,1.644560859233295,0.5354194121139011,0.2745341934105781,0.1971293598543133,1.381105921714745,0.1934675285126939,0.7750687269050487,0.2385722880350333,0.3962079969149196,0.4065267196059362,0.7286465338697066,0.593920139964955,-0.256180720013477,0.4682994994914343,0.1653416619684566,0.1823967529843178,-0.4730683833790179,0.192328567660314,755.4945054945055,830.0366300366301,764.7619047619048,758.7179487179487,491.978021978022,0.110046,0.149170,0.990540,0.829926,-1.801910,0.112152,448864.468864,145915604.395604,134939780.219780,76.382195,1,1,1,1,1,60.000000
