TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-04-30 14:23:31.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-04-30 14:28:51.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:51.852,0.1704779312142257,1.413299571147883,0,-0.03170026657682522,0.3121908110278003,1.126789432760471,0,-0.001342835918518823,0.5018897156015594,0.8863785394535175,0,0.4326803595603163,0.5594384652939649,0.4944431847310805,0,0.236327917948487,-0.05076836453911338,-0.05950249820282096,0,-0.43799344829257,871.5384615384615,1234.175824175824,948.4981684981685,837.6923076923077,531.0622710622711,-0.147278,0.154541,0.981018,0.598145,-1.084137,-0.583191,975897.435897,136390329.670330,104993186.813187,88.293495,1,2,4,2,2,80.000000
2025-04-30 14:28:51.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:52.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:52.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:52.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:52.856,0.9450862280817287,1.413299571147883,0,0.6850592271462901,0.5085871012402647,1.126789432760471,0,0.532680690425653,0.8716146880860905,0.8863785394535175,0,0.5742360634934136,0.4283107039862421,0.4944431847310805,0,0.5412297804663002,0.1091249766881575,-0.05950249820282096,0,-0.2655819451316017,719.6336996336996,750.2564102564103,796.1904761904763,734.9450549450549,730.5128205128206,-0.145020,0.156677,0.981689,0.291595,-1.323395,-0.351410,984761.904762,136520879.120879,105039926.739927,88.249603,1,1,4,2,1,80.000000
2025-04-30 14:28:52.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:28:53.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:53.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:28:53.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:53.851,0.7008724058672571,1.413299571147883,0,0.3544207183432895,0.4407891820097383,1.126789432760471,0,0.2589870877510803,0.7323293793492966,0.8863785394535175,0,0.4271949920958407,0.4883445986776415,0.4944431847310805,0,0.5015556229462261,0.1415186422057162,-0.05950249820282096,0,-0.2274832113831095,788.5347985347986,707.948717948718,754.6886446886447,797.3992673992674,674.1025641025641,-0.147705,0.155334,0.983948,0.239258,-1.943970,0.052338,978315.018315,136882710.622711,105027838.827839,106.390099,1,1,4,2,1,80.000000
2025-04-30 14:28:54.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:54.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:54.852,0.7008724058672571,1.413299571147883,0,0.3544207183432895,0.4407891820097383,1.126789432760471,0,0.2589870877510803,0.7323293793492966,0.8863785394535175,0,0.4271949920958407,0.4883445986776415,0.4944431847310805,0,0.5015556229462261,0.1415186422057162,-0.05950249820282096,0,-0.2274832113831095,854.2124542124542,1229.74358974359,943.2600732600733,828.4249084249085,547.1794871794872,-0.135010,0.153503,0.991699,0.306549,-2.183228,-0.112152,976703.296703,136744102.564103,105020586.080586,106.251534,1,1,4,2,1,80.000000
2025-04-30 14:28:55.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:55.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:55.851,-0.05592604225903608,1.413299571147883,0,0.06619496590340303,-0.09988027663316122,1.126789432760471,0,-0.04473728817236826,0.4027360250779874,0.8863785394535175,0,0.2165393907581319,0.2929035204769405,0.4944431847310805,0,0.1647819642435088,-0.1972264504412922,-0.05950249820282096,0,-0.2791528176225521,869.1208791208792,868.3150183150184,846.5567765567765,854.6153846153846,875.5677655677656,-0.116638,0.150391,0.986511,-0.448608,-2.093506,-0.859833,983150.183150,136293626.373626,104993186.813187,105.944580,1,1,4,2,1,80.000000
2025-04-30 14:28:55.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:28:56.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:56.852,0.1078708211375607,1.413299571147883,0,0.09929502205699386,-0.09473410846057187,1.126789432760471,0,-0.0112939261313346,0.3647598691435517,0.8863785394535175,0,-0.08672519286450438,0.3051068246305526,0.4944431847310805,0,0.2126159804552545,-0.2808036220625768,-0.05950249820282096,0,-0.3062618739595185,818.3516483516484,698.6813186813187,736.959706959707,794.1758241758242,632.6007326007326,-0.119934,0.150452,0.987244,0.583191,-1.076660,-0.037384,975091.575092,136111501.831502,104837655.677656,105.944580,1,1,4,2,1,80.000000
2025-04-30 14:28:57.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:57.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:28:57.856,0.2513477144925087,1.413299571147883,0,0.3517739206864077,0.4803623354353226,1.126789432760471,0,-0.006184973277680916,0.5096134547620111,0.8863785394535175,0,0.5407155308865651,0.3582661123595907,0.4944431847310805,0,0.2255550507537877,0.1689210529732518,-0.05950249820282096,0,-0.005460681646750244,869.5238095238095,1333.699633699634,1015.384615384615,838.0952380952381,538.3150183150183,-0.127869,0.153503,0.989929,0.471039,-1.151428,-0.687866,973479.853480,136038974.358974,104680512.820513,104.052406,1,1,4,2,1,80.000000
2025-04-30 14:28:58.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:28:58.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:58.856,0.2223826737777423,1.413299571147883,0,0.324297532992013,0.465852326262888,1.126789432760471,0,-0.1617711819748949,0.4155319726842248,0.8863785394535175,0,0.3553423777287242,0.368396957407476,0.4944431847310805,0,0.1620629745964192,0.1595740364011964,-0.05950249820282096,0,-0.06972245340792511,726.0805860805862,651.941391941392,740.989010989011,756.7032967032967,749.8534798534798,-0.128174,0.146667,0.986572,0.314026,-1.353302,-0.082245,985567.765568,136193699.633700,104353333.333333,98.158516,1,1,4,2,1,80.000000
2025-04-30 14:28:58.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:28:59.852,0.1417129217165181,1.413299571147883,0,0.3193096378524614,-0.3023253815987601,1.126789432760471,0,-0.3007757678762943,0.4994541646784265,0.8863785394535175,0,0.192456364167856,0.1818254728357676,0.4944431847310805,0,0.2170930248877083,0.05197428550426567,-0.05950249820282096,0,-0.329993959758293,800.2197802197802,761.941391941392,795.7875457875458,798.2051282051282,604.3956043956044,-0.124451,0.152954,0.988464,0.523376,-2.370148,0.029907,976703.296703,136416117.216117,104618461.538462,93.599930,1,1,4,2,1,80.000000
2025-04-30 14:28:59.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:00.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:00.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:00.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:00.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:00.851,0.2440336648920517,1.413299571147883,0,0.2587444392083503,-0.3072474471789328,1.126789432760471,0,-0.233269413474055,0.5088651510717528,0.8863785394535175,0,0.2409890388690774,0.2755562721296692,0.4944431847310805,0,0.2034970975588858,0.03089425859160768,-0.05950249820282096,0,-0.307751270873122,875.9706959706959,1307.509157509158,1006.923076923077,840.1098901098901,545.1648351648352,-0.127747,0.150024,0.989014,0.650482,-1.600037,0.269165,976703.296703,136321025.641026,104515311.355311,91.611015,1,1,4,2,1,80.000000
2025-04-30 14:29:01.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:01.852,0.8585732884837413,1.413299571147883,0,0.2835507597658005,0.1198999974367837,1.126789432760471,0,0.2830653126586544,0.6458985172150187,0.8863785394535175,0,0.673951886821935,0.3943807736431771,0.4944431847310805,0,0.3190341711765184,0.1685019907485063,-0.05950249820282096,0,0.008146690398220672,825.6043956043957,332.4175824175824,645.8974358974359,832.8571428571429,1185.018315018315,-0.127319,0.150757,0.987305,0.388794,-1.809387,0.104675,987985.347985,136261391.941392,104300952.380952,88.997200,1,1,4,2,1,80.000000
2025-04-30 14:29:01.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:02.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:02.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:02.851,0.7157860888096846,1.413299571147883,0,0.3462268517250261,-0.0006208364453165392,1.126789432760471,0,0.1792371868271942,0.6562038510488635,0.8863785394535175,0,0.7274014568236257,0.493781691146462,0.4944431847310805,0,0.2741400225361855,0.1219920760603592,-0.05950249820282096,0,-0.1100941162177975,838.4981684981685,699.0842490842491,813.5164835164835,833.2600732600733,570.952380952381,-0.134583,0.145508,0.989441,0.785065,-2.026215,-0.014954,971062.271062,136047838.827839,104148644.688645,89.422531,1,1,4,2,1,80.000000
2025-04-30 14:29:02.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:03.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:03.852,0.4099176574918483,1.413299571147883,0,0.2694003411753197,-0.1637882357766612,1.126789432760471,0,-0.01840184671764501,0.188327471932335,0.8863785394535175,0,0.5957764484696768,0.5627183010323595,0.4944431847310805,0,0.2063022505536405,0.0594373377351612,-0.05950249820282096,0,-0.2945795863485779,872.3443223443223,1313.553113553114,1001.282051282051,831.2454212454213,541.5384615384615,-0.128052,0.148499,0.981567,0.732727,-1.218719,-0.725250,985567.765568,136279926.739927,104935970.695971,89.253983,1,1,4,2,1,80.000000
2025-04-30 14:29:04.851,0.9026514237831997,1.413299571147883,0,0.6007379261682542,0.6769318393578864,1.126789432760471,0,0.5085088702560999,1.425199960021576,0.8863785394535175,0,1.311730029030916,0.794721240696733,0.4944431847310805,0,0.6625425503391343,0.3689324516842103,-0.05950249820282096,0,0.5015445376824846,639.8534798534798,649.1208791208792,630.989010989011,675.7142857142858,743.4065934065934,-0.136536,0.143921,0.983337,0.785065,-1.457977,0.411224,996849.816850,136079267.399267,104513699.633700,88.852219,1,1,4,2,1,80.000000
2025-04-30 14:29:04.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:05.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:05.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:05.851,0.9761295018819897,1.413299571147883,0,0.4629936721676499,0.7494290145620183,1.126789432760471,0,0.6268328813250611,1.425199960021576,0.8863785394535175,0,1.311730029030916,0.8789978464735247,0.4944431847310805,0,0.6512531548289996,0.3851173514581264,-0.05950249820282096,0,0.5074409523002772,828.8278388278388,704.3223443223443,769.5970695970697,792.5641025641025,614.0659340659341,-0.135254,0.145508,0.989075,0.575714,-1.024323,0.082245,975897.435897,136325860.805861,105050402.930403,87.589516,1,1,4,2,1,80.000000
2025-04-30 14:29:06.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:06.853,1.015661023070541,1.413299571147883,0,0.4629936721676499,0.8620502538755596,1.126789432760471,0,0.6268328813250611,1.416610060374844,0.8863785394535175,0,1.311730029030916,0.9706812244361381,0.4944431847310805,0,0.6512531548289996,0.3442141917590751,-0.05950249820282096,0,0.5074409523002772,873.956043956044,1218.864468864469,931.978021978022,849.7802197802198,524.6153846153846,-0.140076,0.146790,0.986450,0.598145,-0.986938,0.074768,990402.930403,136200146.520147,104956923.076923,88.069420,1,1,4,2,1,80.000000
2025-04-30 14:29:07.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:07.855,1.015661023070541,1.413299571147883,0,0.4629936721676499,0.8620502538755596,1.126789432760471,0,0.6268328813250611,1.416610060374844,0.8863785394535175,0,1.311730029030916,0.9706812244361381,0.4944431847310805,0,0.6512531548289996,0.3442141917590751,-0.05950249820282096,0,0.5074409523002772,753.8827838827839,476.6666666666667,709.5604395604396,770.8058608058608,834.0659340659341,-0.151428,0.145569,0.986084,0.493469,-0.650482,-0.239258,1000073.260073,136149377.289377,104617655.677656,91.714020,1,2,4,2,2,80.000000
2025-04-30 14:29:08.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:08.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:08.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:08.851,0.679591495762756,1.413299571147883,0,0.5548224688369863,0.4813002152817331,1.126789432760471,0,0.3061845618881742,1.078807083547996,0.8863785394535175,0,0.6499231815975007,0.4880608989058783,0.4944431847310805,0,0.3433416312136777,0.029243354601658,-0.05950249820282096,0,-0.3326180897435092,832.4542124542124,904.981684981685,892.4908424908425,796.996336996337,566.5201465201466,-0.143005,0.146240,0.979431,-0.014954,-0.986938,-0.269165,975091.575092,136346007.326007,104911794.871795,95.423355,1,1,4,2,1,80.000000
2025-04-30 14:29:08.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:09.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:09.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:09.852,0.52392994540236,1.413299571147883,0,0.3467270928337237,0.5001639111314652,1.126789432760471,0,0.1935565689128048,1.108027561387684,0.8863785394535175,0,0.9228010307949857,0.5311743386107116,0.4944431847310805,0,0.4719109727461799,0.08893452040769517,-0.05950249820282096,0,-0.2287220387635283,913.8461538461539,1224.908424908425,1005.311355311355,882.4175824175825,576.1904761904763,-0.133972,0.149963,0.982056,1.114044,-1.435547,0.194397,991208.791209,136378241.758242,105317948.717949,95.835457,1,1,4,2,1,80.000000
2025-04-30 14:29:09.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:10.852,0.3489915180503076,1.413299571147883,0,0.05566651387772342,0.4295806271256484,1.126789432760471,0,0.3462342453371001,0.6100438066331756,0.8863785394535175,0,0.9129737486728856,0.5719905410207685,0.4944431847310805,0,0.6359198017022538,0.214987001887827,-0.05950249820282096,0,-0.1921267582955174,803.8461538461539,1016.593406593407,896.1172161172161,813.1135531135532,703.919413919414,-0.132935,0.148621,0.984863,1.158905,-1.001892,0.171967,1012161.172161,136483003.663004,105140659.340659,95.409538,1,1,4,2,1,80.000000
2025-04-30 14:29:11.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:11.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:11.852,0.5486536521904133,1.413299571147883,0,0.2835742485475186,0.3386835772462535,1.126789432760471,0,0.1359558119087921,0.4900230154664143,0.8863785394535175,0,0.5747115052054732,0.235480778690909,0.4944431847310805,0,0.2415430751643242,-0.008595547641815261,-0.05950249820282096,0,-0.09530127726174296,821.1721611721612,830.8424908424909,897.7289377289378,799.4139194139194,695.8608058608058,-0.140198,0.144409,0.986938,0.710297,-1.607513,0.366364,981538.461538,136631282.051282,105091501.831502,95.558815,1,1,4,2,1,80.000000
2025-04-30 14:29:11.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:12.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:12.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:12.851,0.3878321909562745,1.413299571147883,0,0.1084795475303327,0.2540387451671036,1.126789432760471,0,0.1294260123241968,0.5024364764818737,0.8863785394535175,0,0.5368610307506023,0.2852137188673461,0.4944431847310805,0,0.2270186543070347,-0.0486962056529681,-0.05950249820282096,0,-0.2313433520774247,882.014652014652,1346.190476190476,1005.714285714286,844.9450549450549,532.6739926739926,-0.139343,0.144836,0.984619,0.269165,-1.600037,-0.433655,995238.095238,136766666.666667,104927106.227106,95.558815,1,1,4,2,1,80.000000
2025-04-30 14:29:12.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:13.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:13.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:13.851,0.2599327783680787,1.413299571147883,0,-0.04416109328621787,0.1358628246465995,1.126789432760471,0,0.0220244366777152,0.4574811812343572,0.8863785394535175,0,0.4601884559269255,0.3020655262290737,0.4944431847310805,0,0.2489514842032081,-0.0619101624856435,-0.05950249820282096,0,-0.3445947239937338,751.0622710622711,756.3003663003664,723.6630036630037,767.5824175824176,643.4798534798535,-0.141907,0.139465,0.988525,0.336456,-1.218719,-0.299072,1016190.476190,136588571.428571,104894065.934066,92.935562,1,1,4,2,1,80.000000
2025-04-30 14:29:14.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:14.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:14.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:14.854,0.2599327783680787,1.413299571147883,0,-0.04416109328621787,0.1358628246465995,1.126789432760471,0,0.0220244366777152,0.4574811812343572,0.8863785394535175,0,0.4601884559269255,0.3020655262290737,0.4944431847310805,0,0.2489514842032081,-0.0619101624856435,-0.05950249820282096,0,-0.3445947239937338,820.3663003663004,893.2967032967033,900.5494505494506,793.7728937728938,545.5677655677656,-0.137207,0.144348,0.982178,0.306549,-1.607513,-0.059814,981538.461538,136190476.190476,104541904.761905,88.480255,1,2,4,2,2,80.000000
2025-04-30 14:29:15.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:15.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:15.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:15.850,0.2599327783680787,1.413299571147883,0,-0.04416109328621787,0.1358628246465995,1.126789432760471,0,0.0220244366777152,0.4574811812343572,0.8863785394535175,0,0.4601884559269255,0.3020655262290737,0.4944431847310805,0,0.2489514842032081,-0.0619101624856435,-0.05950249820282096,0,-0.3445947239937338,854.6153846153846,1299.450549450549,1001.684981684982,830.4395604395604,558.8644688644689,-0.142822,0.140015,0.986206,0.314026,-1.532745,0.119629,996849.816850,136317802.197802,104579780.219780,87.089417,1,2,4,2,2,80.000000
2025-04-30 14:29:16.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:16.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:16.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:16.852,0.3474983840107904,1.413299571147883,0,-0.03839887471748415,0.4335526516731799,1.126789432760471,0,-0.01625336929737076,0.5401946760158023,0.8863785394535175,0,0.2198221387750263,0.2322626403765905,0.4944431847310805,0,0.1143263509030336,0.05396521100636344,-0.05950249820282096,0,-0.08798621574633965,771.6117216117216,649.1208791208792,744.2124542124542,776.0439560439561,769.5970695970697,-0.141113,0.144531,0.984558,0.216827,-0.957031,-0.590668,1018608.058608,136105054.945055,104503223.443223,86.643631,1,1,4,2,1,80.000000
2025-04-30 14:29:17.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:17.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:17.851,0.2983441592031751,1.413299571147883,0,-0.03839887471748415,0.4311241612009397,1.126789432760471,0,-0.01625336929737076,0.5220342380659343,0.8863785394535175,0,0.2198221387750263,0.2215111142598365,0.4944431847310805,0,0.1143263509030336,0.06395351345127674,-0.05950249820282096,0,-0.08798621574633965,826.007326007326,748.2417582417582,818.3516483516484,809.4871794871796,623.7362637362637,-0.145142,0.146179,0.987671,0.695343,-1.712189,0.127106,992820.512821,136250915.750916,104670842.490842,84.753662,1,1,4,2,1,80.000000
2025-04-30 14:29:18.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:18.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:18.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:18.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:18.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:18.851,0.1800410216755579,1.413299571147883,0,0.02715238485908012,0.03223189661093343,1.126789432760471,0,-0.02571630977455705,0.5379823619368763,0.8863785394535175,0,0.3461501029990438,0.401266852651221,0.4944431847310805,0,0.3191359931030041,-0.1836330317925468,-0.05950249820282096,0,-0.1657524621290657,862.2710622710623,1091.941391941392,989.1941391941392,847.7655677655678,718.8278388278388,-0.140503,0.145386,0.986206,0.777588,-0.314026,0.388794,1007326.007326,136167912.087912,104832820.512821,81.897705,1,1,4,2,1,80.000000
2025-04-30 14:29:19.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:19.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:19.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:19.851,0.2196785757574098,1.413299571147883,0,0.03983939361233298,-0.3174347715810395,1.126789432760471,0,0.1336295262204749,0.05147409884097207,0.8863785394535175,0,0.3101594283999973,0.4748767220181719,0.4944431847310805,0,0.3417465690424162,-0.3892637078602443,-0.05950249820282096,0,-0.167392288869802,648.3150183150183,184.9450549450549,476.6666666666667,668.8644688644689,1241.831501831502,-0.141907,0.142578,0.986755,0.598145,-1.884155,0.112152,1026666.666667,136021245.421245,104883589.743590,82.935043,1,1,4,2,1,80.000000
2025-04-30 14:29:19.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 14:29:20.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:20.851,0.2196785757574098,1.413299571147883,0,0.03983939361233298,-0.3174347715810395,1.126789432760471,0,0.1336295262204749,0.05147409884097207,0.8863785394535175,0,0.3101594283999973,0.4748767220181719,0.4944431847310805,0,0.3417465690424162,-0.3892637078602443,-0.05950249820282096,0,-0.167392288869802,820.3663003663004,990.4029304029305,852.1978021978023,812.3076923076924,595.5311355311355,-0.139038,0.145142,0.984863,0.680389,-1.278534,-0.014954,996043.956044,136234798.534799,104698241.758242,84.455269,1,1,4,2,1,80.000000
2025-04-30 14:29:21.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:21.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-30 14:29:21.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
